timestamp,open,high,low,close,volume
2026-03-10T19:00:00,8.979,9.003,8.958,8.992,340666.43
2026-03-10T20:00:00,8.992,8.999,8.907,8.968,454665.39
2026-03-10T21:00:00,8.967,8.984,8.918,8.923,441424.9
2026-03-10T22:00:00,8.922,9.028,8.911,9.016,525329.67
2026-03-10T23:00:00,9.015,9.033,8.862,8.877,578391.32
2026-03-11T00:00:00,8.877,8.963,8.872,8.939,397000.65
2026-03-11T01:00:00,8.939,8.951,8.869,8.884,262896.21
2026-03-11T02:00:00,8.884,8.929,8.877,8.915,452364.84
2026-03-11T03:00:00,8.915,8.936,8.878,8.886,219143.6
2026-03-11T04:00:00,8.886,8.961,8.881,8.938,281842.03
2026-03-11T05:00:00,8.939,8.964,8.898,8.905,318726.83
2026-03-11T06:00:00,8.906,9.036,8.878,8.959,667426.93
2026-03-11T07:00:00,8.958,9.168,8.952,9.038,1796760.52
2026-03-11T08:00:00,9.037,9.127,9.025,9.059,1059838.77
2026-03-11T09:00:00,9.06,9.071,8.893,8.992,1364170.14
2026-03-11T10:00:00,8.993,9.077,8.965,9.055,824287.88
2026-03-11T11:00:00,9.054,9.149,9.014,9.079,701474.8
2026-03-11T12:00:00,9.078,9.118,9.052,9.091,466400.8
2026-03-11T13:00:00,9.091,9.105,9.051,9.082,244206.46
2026-03-11T14:00:00,9.081,9.083,9.025,9.059,252662.07
2026-03-11T15:00:00,9.059,9.083,9.029,9.066,227447.29
2026-03-11T16:00:00,9.066,9.109,9.007,9.044,311205.67
2026-03-11T17:00:00,9.044,9.06,8.974,8.993,346747.12
2026-03-11T18:00:00,8.993,9.015,8.975,9.0,292442.12
2026-03-11T19:00:00,8.999,8.999,8.93,8.948,351192.9
2026-03-11T20:00:00,8.948,8.957,8.851,8.864,750103.25
2026-03-11T21:00:00,8.863,8.901,8.826,8.86,569262.7
2026-03-11T22:00:00,8.859,8.891,8.848,8.863,300749.19
2026-03-11T23:00:00,8.862,8.888,8.836,8.887,314170.35
2026-03-12T00:00:00,8.886,8.913,8.87,8.906,288681.75
2026-03-12T01:00:00,8.906,8.956,8.885,8.943,339176.01
2026-03-12T02:00:00,8.943,8.999,8.933,8.965,410200.68
2026-03-12T03:00:00,8.965,9.046,8.917,8.994,758034.84
2026-03-12T04:00:00,8.994,9.103,8.971,9.065,802927.16
2026-03-12T05:00:00,9.064,9.073,9.013,9.023,448266.52
2026-03-12T06:00:00,9.024,9.065,9.003,9.035,489442.18
2026-03-12T07:00:00,9.036,9.063,8.96,9.012,970834.3
2026-03-12T08:00:00,9.012,9.095,8.891,8.941,1329788.85
2026-03-12T09:00:00,8.942,9.087,8.91,9.03,828967.86
2026-03-12T10:00:00,9.029,9.078,8.956,9.046,857044.32
2026-03-12T11:00:00,9.045,9.059,8.979,9.004,377344.51
2026-03-12T12:00:00,9.005,9.02,8.957,8.973,471253.81
2026-03-12T13:00:00,8.972,9.048,8.955,9.03,432335.21
2026-03-12T14:00:00,9.03,9.034,8.96,8.967,411228.29
2026-03-12T15:00:00,8.967,9.036,8.967,9.021,215833.14
2026-03-12T16:00:00,9.021,9.028,8.973,9.007,212853.9
2026-03-12T17:00:00,9.006,9.086,9.004,9.052,527502.57
2026-03-12T18:00:00,9.052,9.401,9.031,9.25,2690839.49
2026-03-12T19:00:00,9.249,9.333,9.245,9.319,677790.6
2026-03-12T20:00:00,9.318,9.331,9.2,9.224,712005.84
2026-03-12T21:00:00,9.224,9.305,9.198,9.281,449430.85
2026-03-12T22:00:00,9.281,9.297,9.237,9.249,330821.93
2026-03-12T23:00:00,9.249,9.291,9.216,9.26,359227.67
2026-03-13T00:00:00,9.26,9.279,9.168,9.182,496492.28
2026-03-13T01:00:00,9.181,9.214,9.168,9.192,369370.86
2026-03-13T02:00:00,9.191,9.29,9.155,9.215,493645.0
2026-03-13T03:00:00,9.214,9.294,9.199,9.269,380952.29
2026-03-13T04:00:00,9.27,9.326,9.267,9.296,499641.87
2026-03-13T05:00:00,9.296,9.3,9.253,9.268,319358.27
2026-03-13T06:00:00,9.268,9.439,9.266,9.386,830061.66
2026-03-13T07:00:00,9.385,9.58,9.367,9.518,1952263.05
2026-03-13T08:00:00,9.518,9.594,9.325,9.354,1616483.77
2026-03-13T09:00:00,9.355,9.419,9.233,9.26,1052152.29
2026-03-13T10:00:00,9.26,9.327,9.197,9.283,1187228.11
2026-03-13T11:00:00,9.282,9.304,9.095,9.143,1054507.89
2026-03-13T12:00:00,9.142,9.181,9.106,9.124,605422.38
2026-03-13T13:00:00,9.123,9.16,9.103,9.14,577480.31
2026-03-13T14:00:00,9.141,9.172,9.125,9.172,300883.82
2026-03-13T15:00:00,9.172,9.198,9.115,9.129,476701.99
2026-03-13T16:00:00,9.128,9.136,9.014,9.061,1077186.55
2026-03-13T17:00:00,9.061,9.097,9.047,9.081,331856.29
2026-03-13T18:00:00,9.08,9.111,9.046,9.05,436043.45
2026-03-13T19:00:00,9.049,9.084,9.017,9.076,402264.28
2026-03-13T20:00:00,9.076,9.094,9.058,9.076,265160.41
2026-03-13T21:00:00,9.077,9.128,9.068,9.113,400503.28
2026-03-13T22:00:00,9.114,9.138,9.077,9.082,380246.08
2026-03-13T23:00:00,9.082,9.092,9.015,9.058,418761.73
2026-03-14T00:00:00,9.058,9.058,8.955,8.998,819834.16
2026-03-14T01:00:00,8.998,9.0,8.96,8.974,450868.66
2026-03-14T02:00:00,8.974,8.987,8.96,8.975,341169.75
2026-03-14T03:00:00,8.975,9.004,8.912,8.939,670695.45
2026-03-14T04:00:00,8.939,8.945,8.916,8.941,354456.63
2026-03-14T05:00:00,8.941,8.994,8.94,8.987,204424.88
2026-03-14T06:00:00,8.986,8.995,8.963,8.981,317696.66
2026-03-14T07:00:00,8.982,9.008,8.974,9.001,319638.74
2026-03-14T08:00:00,9.001,9.011,8.961,8.968,428001.92
2026-03-14T09:00:00,8.969,9.006,8.955,8.998,600341.53
2026-03-14T10:00:00,8.997,9.039,8.976,9.032,374363.02
2026-03-14T11:00:00,9.031,9.049,9.001,9.001,303189.39
2026-03-14T12:00:00,9.001,9.028,8.985,9.012,312048.86
2026-03-14T13:00:00,9.013,9.037,9.004,9.021,169765.92
2026-03-14T14:00:00,9.021,9.039,9.011,9.035,225787.45
2026-03-14T15:00:00,9.034,9.096,9.02,9.084,388931.6
2026-03-14T16:00:00,9.086,9.102,9.071,9.074,284772.36
2026-03-14T17:00:00,9.073,9.168,9.072,9.162,723720.81
2026-03-14T18:00:00,9.162,9.182,9.135,9.139,671995.48
2026-03-14T19:00:00,9.139,9.146,9.108,9.136,323190.86
2026-03-14T20:00:00,9.136,9.254,9.136,9.226,661961.57
2026-03-14T21:00:00,9.225,9.24,9.178,9.203,252514.95
2026-03-14T22:00:00,9.203,9.249,9.181,9.212,350544.84
2026-03-14T23:00:00,9.212,9.263,9.187,9.217,383954.7
2026-03-15T00:00:00,9.216,9.236,9.194,9.211,294789.1
2026-03-15T01:00:00,9.211,9.233,9.187,9.214,292810.64
2026-03-15T02:00:00,9.214,9.263,9.214,9.261,388137.55
2026-03-15T03:00:00,9.261,9.318,9.255,9.263,605466.55
2026-03-15T04:00:00,9.263,9.289,9.248,9.28,293871.86
2026-03-15T05:00:00,9.281,9.288,9.255,9.27,218964.92
2026-03-15T06:00:00,9.271,9.274,9.242,9.248,350707.09
2026-03-15T07:00:00,9.248,9.269,9.138,9.19,982336.65
2026-03-15T08:00:00,9.189,9.203,9.133,9.18,443779.81
2026-03-15T09:00:00,9.179,9.179,9.14,9.152,238671.19
2026-03-15T10:00:00,9.152,9.181,9.114,9.135,468126.23
2026-03-15T11:00:00,9.134,9.235,9.129,9.205,357350.44
2026-03-15T12:00:00,9.205,9.216,9.13,9.147,356195.18
2026-03-15T13:00:00,9.147,9.203,9.142,9.193,303709.0
2026-03-15T14:00:00,9.192,9.289,9.171,9.242,590782.15
2026-03-15T15:00:00,9.242,9.335,9.228,9.301,609117.91
2026-03-15T16:00:00,9.301,9.529,9.23,9.479,1776741.61
2026-03-15T17:00:00,9.48,9.557,9.397,9.489,1153951.35
2026-03-15T18:00:00,9.49,9.537,9.418,9.453,692636.36
2026-03-15T19:00:00,9.454,9.532,9.405,9.514,525402.03
2026-03-15T20:00:00,9.515,9.529,9.415,9.481,567798.05
2026-03-15T21:00:00,9.481,9.808,9.451,9.694,2643226.4
2026-03-15T22:00:00,9.693,9.834,9.693,9.748,1529496.08
2026-03-15T23:00:00,9.747,9.787,9.672,9.757,1401338.51
2026-03-16T00:00:00,9.757,9.768,9.668,9.706,753663.97
2026-03-16T01:00:00,9.705,9.753,9.67,9.681,640521.05
2026-03-16T02:00:00,9.682,9.729,9.554,9.586,983078.22
2026-03-16T03:00:00,9.586,9.658,9.573,9.639,456799.86
2026-03-16T04:00:00,9.639,9.722,9.623,9.719,550129.7
2026-03-16T05:00:00,9.719,9.729,9.634,9.657,465132.16
2026-03-16T06:00:00,9.656,9.761,9.656,9.7,838821.48
2026-03-16T07:00:00,9.7,9.815,9.664,9.748,1163640.63
2026-03-16T08:00:00,9.748,9.792,9.588,9.698,1310197.68
2026-03-16T09:00:00,9.698,9.774,9.674,9.714,682440.97
2026-03-16T10:00:00,9.714,9.817,9.701,9.787,650664.49
2026-03-16T11:00:00,9.788,9.863,9.767,9.822,751540.9
2026-03-16T12:00:00,9.821,9.921,9.813,9.855,818814.99
2026-03-16T13:00:00,9.856,9.965,9.828,9.926,879002.36
2026-03-16T14:00:00,9.927,9.966,9.902,9.94,514728.75
2026-03-16T15:00:00,9.94,10.043,9.915,9.977,844165.74
2026-03-16T16:00:00,9.977,10.077,9.948,9.973,814097.65
2026-03-16T17:00:00,9.973,9.973,9.857,9.918,842701.98
2026-03-16T18:00:00,9.918,10.008,9.876,9.951,898432.61
2026-03-16T19:00:00,9.951,10.017,9.902,9.954,739467.61
2026-03-16T20:00:00,9.953,9.959,9.867,9.907,838752.3
2026-03-16T21:00:00,9.906,9.911,9.773,9.823,1012180.28
2026-03-16T22:00:00,9.823,9.853,9.713,9.764,735742.9
2026-03-16T23:00:00,9.764,9.788,9.677,9.724,471847.64
2026-03-17T00:00:00,9.723,9.788,9.683,9.743,424885.06
2026-03-17T01:00:00,9.744,9.843,9.744,9.793,434048.79
2026-03-17T02:00:00,9.792,9.829,9.756,9.767,433343.38
2026-03-17T03:00:00,9.768,9.803,9.731,9.763,466956.57
2026-03-17T04:00:00,9.763,9.782,9.722,9.746,377616.78
2026-03-17T05:00:00,9.747,9.804,9.739,9.757,370636.7
2026-03-17T06:00:00,9.757,9.793,9.71,9.725,435927.84
2026-03-17T07:00:00,9.724,9.83,9.718,9.778,652417.29
2026-03-17T08:00:00,9.778,9.866,9.748,9.861,714714.24
2026-03-17T09:00:00,9.862,9.931,9.736,9.794,748194.28
2026-03-17T10:00:00,9.795,9.862,9.784,9.827,437555.63
2026-03-17T11:00:00,9.827,9.886,9.81,9.878,374830.52
2026-03-17T12:00:00,9.878,9.911,9.855,9.885,345934.61
2026-03-17T13:00:00,9.885,9.888,9.795,9.799,369173.68
2026-03-17T14:00:00,9.8,9.842,9.769,9.835,351516.61
2026-03-17T15:00:00,9.835,9.902,9.833,9.88,309194.52
2026-03-17T16:00:00,9.879,9.907,9.796,9.848,380188.27
2026-03-17T17:00:00,9.847,9.858,9.776,9.786,290035.96
2026-03-17T18:00:00,9.787,9.815,9.748,9.812,419187.0
2026-03-17T19:00:00,9.813,9.854,9.793,9.8,299537.01
2026-03-17T20:00:00,9.8,9.875,9.797,9.843,272450.43
2026-03-17T21:00:00,9.843,9.922,9.833,9.884,365749.42
2026-03-17T22:00:00,9.885,9.892,9.816,9.833,279183.97
2026-03-17T23:00:00,9.833,9.874,9.778,9.792,490443.52
2026-03-18T00:00:00,9.792,9.856,9.792,9.807,280270.41
2026-03-18T01:00:00,9.807,9.813,9.774,9.808,319215.75
2026-03-18T02:00:00,9.809,9.85,9.808,9.845,378601.38
2026-03-18T03:00:00,9.845,9.879,9.807,9.828,718222.58
2026-03-18T04:00:00,9.829,9.832,9.729,9.754,489197.4
2026-03-18T05:00:00,9.753,9.781,9.52,9.551,1882999.05
2026-03-18T06:00:00,9.55,9.55,9.345,9.373,2060524.68
2026-03-18T07:00:00,9.374,9.416,9.323,9.389,1186221.84
2026-03-18T08:00:00,9.389,9.397,9.172,9.196,1241171.6
2026-03-18T09:00:00,9.195,9.232,9.118,9.2,1427253.53
2026-03-18T10:00:00,9.199,9.199,9.087,9.136,1068952.27
2026-03-18T11:00:00,9.136,9.257,9.123,9.223,590983.93
2026-03-18T12:00:00,9.223,9.305,9.15,9.177,848266.02
2026-03-18T13:00:00,9.177,9.24,9.158,9.165,403404.84
2026-03-18T14:00:00,9.165,9.223,9.076,9.211,930611.59
2026-03-18T15:00:00,9.21,9.257,9.203,9.239,390627.33
2026-03-18T16:00:00,9.239,9.242,9.184,9.208,208593.63
2026-03-18T17:00:00,9.207,9.235,9.178,9.222,356569.82
2026-03-18T18:00:00,9.223,9.237,9.195,9.205,333211.37
2026-03-18T19:00:00,9.205,9.219,9.176,9.195,260249.32
2026-03-18T20:00:00,9.195,9.22,9.157,9.187,295464.85
2026-03-18T21:00:00,9.187,9.335,9.187,9.248,642897.96
2026-03-18T22:00:00,9.247,9.256,9.176,9.181,435716.97
2026-03-18T23:00:00,9.182,9.2,9.148,9.163,281720.99
2026-03-19T00:00:00,9.164,9.202,9.137,9.152,416328.16
2026-03-19T01:00:00,9.152,9.16,9.03,9.09,1221280.07
2026-03-19T02:00:00,9.089,9.112,9.061,9.085,410896.09
2026-03-19T03:00:00,9.085,9.168,9.077,9.158,545744.98
2026-03-19T04:00:00,9.159,9.166,9.119,9.123,337891.91
2026-03-19T05:00:00,9.123,9.136,9.085,9.09,319406.65
2026-03-19T06:00:00,9.09,9.091,8.938,8.952,1095142.55
2026-03-19T07:00:00,8.953,9.008,8.887,8.988,1609961.87
2026-03-19T08:00:00,8.989,9.029,8.892,8.942,748943.12
2026-03-19T09:00:00,8.942,8.994,8.887,8.958,963981.72
2026-03-19T10:00:00,8.957,8.965,8.908,8.933,498819.33
2026-03-19T11:00:00,8.932,9.016,8.893,8.993,541220.55
2026-03-19T12:00:00,8.992,8.993,8.953,8.985,630342.82
2026-03-19T13:00:00,8.985,9.09,8.984,9.026,1020668.32
2026-03-19T14:00:00,9.026,9.077,9.016,9.049,299155.43
2026-03-19T15:00:00,9.049,9.094,9.044,9.078,434699.96
2026-03-19T16:00:00,9.077,9.08,9.006,9.045,349608.74
2026-03-19T17:00:00,9.045,9.068,9.006,9.041,322977.13
2026-03-19T18:00:00,9.041,9.088,9.033,9.073,328394.9
2026-03-19T19:00:00,9.073,9.157,9.072,9.113,566822.73
2026-03-19T20:00:00,9.114,9.117,9.043,9.087,299096.19
2026-03-19T21:00:00,9.087,9.134,9.079,9.115,233846.92
2026-03-19T22:00:00,9.115,9.145,9.073,9.121,253892.03
2026-03-19T23:00:00,9.12,9.148,9.093,9.113,342121.44
2026-03-20T00:00:00,9.112,9.113,9.069,9.076,351343.49
2026-03-20T01:00:00,9.075,9.131,9.026,9.109,402606.01
2026-03-20T02:00:00,9.109,9.209,9.097,9.147,717767.84
2026-03-20T03:00:00,9.147,9.147,9.059,9.094,509119.83
2026-03-20T04:00:00,9.094,9.129,9.055,9.099,395003.24
2026-03-20T05:00:00,9.098,9.147,9.051,9.082,480439.21
2026-03-20T06:00:00,9.083,9.122,9.048,9.068,306403.89
2026-03-20T07:00:00,9.069,9.115,8.997,9.012,778293.16
2026-03-20T08:00:00,9.012,9.084,8.981,8.996,787902.34
2026-03-20T09:00:00,8.996,9.033,8.965,9.021,604885.85
2026-03-20T10:00:00,9.021,9.061,8.99,9.022,446610.16
2026-03-20T11:00:00,9.022,9.041,8.956,9.036,422034.73
2026-03-20T12:00:00,9.036,9.041,8.956,8.993,383217.38
2026-03-20T13:00:00,8.993,9.046,8.952,9.036,414032.94
2026-03-20T14:00:00,9.037,9.051,8.975,9.023,367581.9
2026-03-20T15:00:00,9.023,9.122,9.0,9.097,390544.36
2026-03-20T16:00:00,9.097,9.161,9.097,9.13,286500.53
2026-03-20T17:00:00,9.13,9.134,9.085,9.107,188386.54
2026-03-20T18:00:00,9.108,9.154,9.106,9.129,307356.95
2026-03-20T19:00:00,9.129,9.173,9.117,9.123,235784.99
2026-03-20T20:00:00,9.123,9.161,9.104,9.151,200275.91
2026-03-20T21:00:00,9.151,9.163,9.121,9.124,230780.89
2026-03-20T22:00:00,9.124,9.149,9.1,9.101,188150.93
2026-03-20T23:00:00,9.101,9.138,9.101,9.113,216164.59
2026-03-21T00:00:00,9.112,9.132,9.105,9.124,183026.32
2026-03-21T01:00:00,9.123,9.139,9.116,9.122,259055.29
2026-03-21T02:00:00,9.123,9.13,9.101,9.128,193244.31
2026-03-21T03:00:00,9.127,9.161,9.125,9.136,231904.98
2026-03-21T04:00:00,9.135,9.137,9.086,9.097,297322.64
2026-03-21T05:00:00,9.096,9.107,9.087,9.102,147234.8
2026-03-21T06:00:00,9.101,9.113,9.092,9.1,150409.48
2026-03-21T07:00:00,9.1,9.107,9.078,9.093,197348.34
2026-03-21T08:00:00,9.093,9.14,9.058,9.065,635100.52
2026-03-21T09:00:00,9.064,9.104,9.048,9.101,403380.88
2026-03-21T10:00:00,9.101,9.105,9.054,9.061,289074.5
2026-03-21T11:00:00,9.061,9.079,9.044,9.064,179673.21
2026-03-21T12:00:00,9.065,9.083,9.054,9.055,215109.25
2026-03-21T13:00:00,9.055,9.071,9.038,9.065,557438.71
2026-03-21T14:00:00,9.065,9.102,9.06,9.097,246284.89
2026-03-21T15:00:00,9.098,9.104,9.076,9.08,175971.65
2026-03-21T16:00:00,9.081,9.084,9.063,9.072,117462.62
2026-03-21T17:00:00,9.072,9.072,8.758,8.819,2102054.62
2026-03-21T18:00:00,8.819,8.89,8.664,8.851,1706831.12
2026-03-21T19:00:00,8.851,8.884,8.804,8.843,447596.38
2026-03-21T20:00:00,8.844,8.925,8.83,8.89,396336.78
2026-03-21T21:00:00,8.89,8.968,8.861,8.901,470597.78
2026-03-21T22:00:00,8.902,8.943,8.88,8.925,377422.18
2026-03-21T23:00:00,8.924,8.93,8.89,8.89,264847.38
2026-03-22T00:00:00,8.891,8.895,8.865,8.882,259170.07
2026-03-22T01:00:00,8.882,8.899,8.832,8.837,267151.1
2026-03-22T02:00:00,8.837,8.841,8.768,8.824,544748.43
2026-03-22T03:00:00,8.824,8.86,8.797,8.819,357588.38
2026-03-22T04:00:00,8.819,8.822,8.762,8.771,283876.77
2026-03-22T05:00:00,8.77,8.78,8.741,8.75,353165.52
2026-03-22T06:00:00,8.75,8.825,8.75,8.788,291288.6
2026-03-22T07:00:00,8.789,8.833,8.757,8.789,330017.81
2026-03-22T08:00:00,8.789,8.818,8.758,8.767,227800.03
2026-03-22T09:00:00,8.767,8.801,8.762,8.792,263192.19
2026-03-22T10:00:00,8.792,8.803,8.768,8.779,334941.45
2026-03-22T11:00:00,8.779,8.789,8.763,8.765,220834.48
2026-03-22T12:00:00,8.764,8.786,8.712,8.762,487717.04
2026-03-22T13:00:00,8.761,8.763,8.682,8.703,666539.79
2026-03-22T14:00:00,8.704,8.745,8.674,8.692,297533.04
2026-03-22T15:00:00,8.693,8.701,8.569,8.655,1150483.71
2026-03-22T16:00:00,8.656,8.731,8.597,8.72,416656.95
2026-03-22T17:00:00,8.721,8.757,8.675,8.685,304239.5
2026-03-22T18:00:00,8.684,8.722,8.627,8.67,504881.59
2026-03-22T19:00:00,8.671,8.737,8.65,8.684,338317.55
2026-03-22T20:00:00,8.685,8.77,8.68,8.736,325648.04
2026-03-22T21:00:00,8.736,8.776,8.697,8.7,315397.91
2026-03-22T22:00:00,8.701,8.754,8.7,8.752,286368.32
2026-03-22T23:00:00,8.752,8.778,8.718,8.758,411052.52
2026-03-23T00:00:00,8.757,8.757,8.592,8.631,566105.38
2026-03-23T01:00:00,8.631,8.671,8.571,8.643,624958.65
2026-03-23T02:00:00,8.644,8.689,8.617,8.635,474112.77
2026-03-23T03:00:00,8.635,8.646,8.573,8.644,665194.96
2026-03-23T04:00:00,8.644,8.691,8.62,8.652,503574.2
2026-03-23T05:00:00,8.653,9.249,8.649,8.972,7448836.1
2026-03-23T06:00:00,8.972,9.065,8.902,9.031,1500209.07
2026-03-23T07:00:00,9.032,9.171,9.006,9.164,1447666.01
2026-03-23T08:00:00,9.164,9.245,9.14,9.224,1392709.55
2026-03-23T09:00:00,9.224,9.286,9.027,9.044,2318401.76
2026-03-23T10:00:00,9.043,9.111,8.989,9.056,1147625.33
2026-03-23T11:00:00,9.056,9.136,9.006,9.124,552161.27
2026-03-23T12:00:00,9.124,9.179,9.086,9.171,525945.65
2026-03-23T13:00:00,9.171,9.217,9.114,9.122,603246.42
2026-03-23T14:00:00,9.121,9.174,9.11,9.159,401302.6
2026-03-23T15:00:00,9.159,9.169,9.127,9.137,323735.13
2026-03-23T16:00:00,9.137,9.145,9.078,9.107,336063.26
2026-03-23T17:00:00,9.107,9.117,9.064,9.103,344404.74
2026-03-23T18:00:00,9.103,9.138,9.028,9.063,786471.23
2026-03-23T19:00:00,9.063,9.082,9.004,9.047,381898.03
2026-03-23T20:00:00,9.047,9.097,9.039,9.048,417762.97
2026-03-23T21:00:00,9.048,9.096,9.038,9.083,291291.48
2026-03-23T22:00:00,9.084,9.125,9.041,9.055,533975.21
2026-03-23T23:00:00,9.056,9.107,8.989,9.082,1102751.27
2026-03-24T00:00:00,9.081,9.136,9.073,9.132,388890.23
2026-03-24T01:00:00,9.133,9.258,9.125,9.24,826388.29
2026-03-24T02:00:00,9.24,9.256,9.19,9.2,669821.86
2026-03-24T03:00:00,9.2,9.255,9.161,9.248,576815.91
2026-03-24T04:00:00,9.248,9.251,9.206,9.231,403332.25
2026-03-24T05:00:00,9.231,9.253,9.168,9.241,635982.93
2026-03-24T06:00:00,9.241,9.247,9.2,9.217,466637.29
2026-03-24T07:00:00,9.217,9.239,9.083,9.117,1325545.85
2026-03-24T08:00:00,9.117,9.142,9.036,9.115,1347670.5
2026-03-24T09:00:00,9.116,9.173,9.104,9.111,464715.04
2026-03-24T10:00:00,9.111,9.16,9.071,9.091,458829.68
2026-03-24T11:00:00,9.091,9.106,9.007,9.047,630394.5
2026-03-24T12:00:00,9.046,9.125,9.035,9.069,433314.09
2026-03-24T13:00:00,9.069,9.111,9.05,9.057,229684.88
2026-03-24T14:00:00,9.056,9.243,9.053,9.199,656282.57
2026-03-24T15:00:00,9.199,9.227,9.154,9.215,566645.12
2026-03-24T16:00:00,9.215,9.25,9.171,9.196,456704.32
2026-03-24T17:00:00,9.196,9.267,9.19,9.246,373411.23
2026-03-24T18:00:00,9.247,9.312,9.212,9.267,561855.28
2026-03-24T19:00:00,9.267,9.284,9.232,9.241,428978.52
2026-03-24T20:00:00,9.242,9.249,9.203,9.208,481181.64
2026-03-24T21:00:00,9.208,9.248,9.172,9.24,396392.56
2026-03-24T22:00:00,9.239,9.275,9.226,9.266,221932.89
2026-03-24T23:00:00,9.265,9.336,9.254,9.299,623521.53
2026-03-25T00:00:00,9.299,9.354,9.287,9.307,577628.94
2026-03-25T01:00:00,9.307,9.358,9.28,9.284,463033.8
2026-03-25T02:00:00,9.284,9.418,9.284,9.361,704356.62
2026-03-25T03:00:00,9.361,9.398,9.341,9.385,340470.5
2026-03-25T04:00:00,9.385,9.399,9.371,9.375,242204.43
2026-03-25T05:00:00,9.374,9.461,9.357,9.413,654506.04
2026-03-25T06:00:00,9.413,9.466,9.339,9.426,813787.17
2026-03-25T07:00:00,9.427,9.493,9.411,9.441,667416.37
2026-03-25T08:00:00,9.441,9.457,9.39,9.394,612702.99
2026-03-25T09:00:00,9.395,9.413,9.287,9.363,918182.3
2026-03-25T10:00:00,9.362,9.47,9.335,9.421,668891.41
2026-03-25T11:00:00,9.421,9.44,9.321,9.347,599566.75
2026-03-25T12:00:00,9.347,9.377,9.296,9.321,433574.86
2026-03-25T13:00:00,9.321,9.366,9.312,9.346,289335.38
2026-03-25T14:00:00,9.347,9.349,9.276,9.313,408680.77
2026-03-25T15:00:00,9.314,9.34,9.295,9.319,322514.23
2026-03-25T16:00:00,9.318,9.405,9.312,9.375,407671.71
2026-03-25T17:00:00,9.375,9.393,9.351,9.372,208127.38
2026-03-25T18:00:00,9.373,9.387,9.345,9.368,291377.5
2026-03-25T19:00:00,9.368,9.382,9.338,9.345,205974.73
2026-03-25T20:00:00,9.344,9.347,9.232,9.264,513536.58
2026-03-25T21:00:00,9.264,9.269,9.215,9.248,372596.99
2026-03-25T22:00:00,9.248,9.249,9.215,9.222,236126.71
2026-03-25T23:00:00,9.222,9.225,9.086,9.098,1139079.95
2026-03-26T00:00:00,9.098,9.109,9.071,9.093,622765.27
2026-03-26T01:00:00,9.093,9.116,9.059,9.099,306190.57
2026-03-26T02:00:00,9.1,9.105,9.052,9.085,337056.07
2026-03-26T03:00:00,9.086,9.101,8.93,8.965,1117878.58
2026-03-26T04:00:00,8.965,8.978,8.929,8.97,614497.35
2026-03-26T05:00:00,8.971,8.99,8.915,8.939,664257.0
2026-03-26T06:00:00,8.94,8.956,8.92,8.948,485999.92
2026-03-26T07:00:00,8.949,9.025,8.93,8.989,760750.64
2026-03-26T08:00:00,8.989,9.018,8.922,8.953,450979.92
2026-03-26T09:00:00,8.952,8.953,8.849,8.927,863576.05
2026-03-26T10:00:00,8.928,8.933,8.897,8.903,407782.43
2026-03-26T11:00:00,8.904,8.947,8.841,8.856,622084.49
2026-03-26T12:00:00,8.855,8.876,8.806,8.847,642688.13
2026-03-26T13:00:00,8.847,8.851,8.805,8.828,314486.71
2026-03-26T14:00:00,8.828,8.979,8.816,8.906,1240344.81
2026-03-26T15:00:00,8.905,8.97,8.892,8.935,378721.86
2026-03-26T16:00:00,8.936,8.95,8.881,8.931,281755.65
2026-03-26T17:00:00,8.93,8.948,8.898,8.906,263482.75
2026-03-26T18:00:00,8.907,8.927,8.881,8.922,380615.5
2026-03-26T19:00:00,8.921,8.967,8.913,8.961,215241.53
2026-03-26T20:00:00,8.962,8.978,8.936,8.94,236993.3
2026-03-26T21:00:00,8.941,8.95,8.9,8.91,290037.06
2026-03-26T22:00:00,8.91,8.911,8.839,8.882,437039.39
2026-03-26T23:00:00,8.882,8.942,8.874,8.893,318680.99
2026-03-27T00:00:00,8.893,8.909,8.876,8.892,476280.96
2026-03-27T01:00:00,8.892,8.921,8.873,8.903,223702.14
2026-03-27T02:00:00,8.904,8.921,8.759,8.821,817602.66
2026-03-27T03:00:00,8.82,8.825,8.749,8.777,560660.41
2026-03-27T04:00:00,8.777,8.782,8.555,8.583,1818391.29
2026-03-27T05:00:00,8.584,8.614,8.542,8.589,838986.28
2026-03-27T06:00:00,8.589,8.591,8.537,8.571,554788.03
2026-03-27T07:00:00,8.572,8.616,8.518,8.554,806422.11
2026-03-27T08:00:00,8.553,8.594,8.518,8.58,919604.37
2026-03-27T09:00:00,8.581,8.679,8.565,8.605,1062351.56
2026-03-27T10:00:00,8.605,8.609,8.557,8.577,472049.65
2026-03-27T11:00:00,8.576,8.634,8.531,8.539,369453.19
2026-03-27T12:00:00,8.539,8.551,8.492,8.528,610202.22
2026-03-27T13:00:00,8.527,8.564,8.477,8.538,694208.04
2026-03-27T14:00:00,8.538,8.551,8.486,8.528,349478.58
2026-03-27T15:00:00,8.527,8.559,8.521,8.531,221096.3
2026-03-27T16:00:00,8.531,8.54,8.506,8.517,291520.13
2026-03-27T17:00:00,8.517,8.573,8.504,8.564,231395.46
2026-03-27T18:00:00,8.564,8.567,8.542,8.549,229829.68
2026-03-27T19:00:00,8.549,8.55,8.494,8.528,305323.1
