timestamp,open,high,low,close,volume
2026-03-05T15:00:00,2091.42,2099.3,2073.53,2079.73,120794.572
2026-03-05T16:00:00,2079.72,2084.34,2076.51,2079.2,48023.491
2026-03-05T17:00:00,2079.21,2083.59,2066.77,2072.18,73157.567
2026-03-05T18:00:00,2072.17,2079.56,2066.5,2074.36,62882.922
2026-03-05T19:00:00,2074.35,2091.0,2060.6,2086.7,195073.918
2026-03-05T20:00:00,2086.7,2092.39,2078.7,2082.64,93205.623
2026-03-05T21:00:00,2082.63,2087.92,2074.1,2082.88,93075.151
2026-03-05T22:00:00,2082.88,2085.16,2058.0,2070.02,157802.818
2026-03-05T23:00:00,2070.02,2073.37,2058.0,2067.63,136662.109
2026-03-06T00:00:00,2067.62,2079.65,2062.01,2073.12,113756.979
2026-03-06T01:00:00,2073.12,2086.57,2067.24,2081.79,132488.539
2026-03-06T02:00:00,2081.79,2081.79,2073.11,2074.91,97770.3
2026-03-06T03:00:00,2074.91,2076.41,2044.12,2058.71,320520.499
2026-03-06T04:00:00,2058.71,2068.32,2057.34,2062.05,138337.379
2026-03-06T05:00:00,2062.06,2066.3,2048.66,2050.02,130780.97
2026-03-06T06:00:00,2050.03,2054.41,2036.71,2047.58,292633.149
2026-03-06T07:00:00,2047.59,2062.0,2017.09,2018.52,500376.008
2026-03-06T08:00:00,2018.54,2023.78,1970.2,1980.27,883080.156
2026-03-06T09:00:00,1980.27,1996.77,1963.92,1976.43,510211.894
2026-03-06T10:00:00,1976.42,1983.92,1965.26,1970.2,299660.717
2026-03-06T11:00:00,1970.19,1981.79,1954.25,1965.76,313698.542
2026-03-06T12:00:00,1965.75,1982.43,1965.43,1973.44,176666.824
2026-03-06T13:00:00,1973.44,1991.98,1973.44,1982.52,139374.815
2026-03-06T14:00:00,1982.53,1987.82,1968.3,1977.84,152652.117
2026-03-06T15:00:00,1977.83,1983.72,1970.58,1982.8,72360.797
2026-03-06T16:00:00,1982.79,1988.9,1980.36,1986.36,51432.986
2026-03-06T17:00:00,1986.37,1986.63,1975.77,1977.66,57502.342
2026-03-06T18:00:00,1977.66,1982.43,1975.76,1980.07,41328.7
2026-03-06T19:00:00,1980.07,1982.59,1975.14,1979.4,49488.212
2026-03-06T20:00:00,1979.41,1983.78,1971.4,1982.45,87711.492
2026-03-06T21:00:00,1982.46,1995.74,1978.7,1979.14,163432.856
2026-03-06T22:00:00,1979.15,1979.36,1961.66,1974.39,166031.655
2026-03-06T23:00:00,1974.39,1978.92,1971.02,1977.75,44071.234
2026-03-07T00:00:00,1977.76,1977.76,1967.78,1970.97,67230.762
2026-03-07T01:00:00,1970.96,1983.89,1966.01,1982.19,109555.233
2026-03-07T02:00:00,1982.18,1986.83,1973.84,1976.68,122576.524
2026-03-07T03:00:00,1976.67,1988.47,1974.01,1985.29,80951.097
2026-03-07T04:00:00,1985.3,1987.99,1981.98,1983.01,50123.722
2026-03-07T05:00:00,1983.01,1993.83,1981.02,1987.51,107468.87
2026-03-07T06:00:00,1987.52,1989.85,1978.4,1981.4,73461.709
2026-03-07T07:00:00,1981.4,1983.06,1976.63,1980.81,59595.925
2026-03-07T08:00:00,1980.8,1989.38,1969.2,1985.91,161991.197
2026-03-07T09:00:00,1985.91,1986.67,1975.0,1980.19,94050.45
2026-03-07T10:00:00,1980.19,1980.19,1973.5,1976.27,57677.905
2026-03-07T11:00:00,1976.26,1982.81,1974.88,1976.56,44386.212
2026-03-07T12:00:00,1976.56,1976.56,1964.44,1970.28,111067.849
2026-03-07T13:00:00,1970.29,1970.29,1946.87,1954.01,240199.487
2026-03-07T14:00:00,1954.01,1967.7,1953.64,1965.26,85585.539
2026-03-07T15:00:00,1965.26,1970.85,1962.6,1969.41,58445.762
2026-03-07T16:00:00,1969.41,1970.0,1957.31,1965.48,51314.319
2026-03-07T17:00:00,1965.48,1973.15,1964.25,1968.39,49916.372
2026-03-07T18:00:00,1968.39,1976.33,1965.49,1967.93,68150.968
2026-03-07T19:00:00,1967.93,1971.07,1962.1,1968.05,56240.674
2026-03-07T20:00:00,1968.05,1969.27,1934.33,1941.19,317550.059
2026-03-07T21:00:00,1941.19,1950.64,1940.1,1946.4,107418.916
2026-03-07T22:00:00,1946.4,1952.05,1927.58,1937.09,168480.657
2026-03-07T23:00:00,1937.09,1951.63,1936.79,1947.86,108116.937
2026-03-08T00:00:00,1947.86,1951.15,1941.68,1946.65,64351.56
2026-03-08T01:00:00,1946.66,1959.04,1945.9,1953.97,101435.196
2026-03-08T02:00:00,1953.97,1959.6,1947.85,1958.52,82882.736
2026-03-08T03:00:00,1958.53,1969.8,1955.51,1962.55,132382.114
2026-03-08T04:00:00,1962.55,1979.03,1962.1,1973.1,172554.578
2026-03-08T05:00:00,1973.11,1973.36,1942.7,1950.29,216275.247
2026-03-08T06:00:00,1950.28,1953.75,1923.37,1945.23,327097.566
2026-03-08T07:00:00,1945.24,1947.19,1922.86,1943.13,249521.495
2026-03-08T08:00:00,1943.13,1949.65,1936.24,1944.33,135950.263
2026-03-08T09:00:00,1944.32,1946.85,1936.07,1942.0,87222.681
2026-03-08T10:00:00,1942.01,1943.71,1933.0,1935.64,95326.642
2026-03-08T11:00:00,1935.65,1946.0,1931.64,1934.54,98873.329
2026-03-08T12:00:00,1934.54,1935.99,1926.73,1929.04,92688.193
2026-03-08T13:00:00,1929.03,1969.19,1926.73,1963.2,297034.584
2026-03-08T14:00:00,1963.21,1970.16,1952.16,1957.38,147230.08
2026-03-08T15:00:00,1957.38,1960.98,1941.43,1952.29,106252.465
2026-03-08T16:00:00,1952.29,1952.32,1906.63,1941.85,684065.76
2026-03-08T17:00:00,1941.86,1954.1,1934.22,1935.97,186418.755
2026-03-08T18:00:00,1935.98,1966.23,1928.2,1949.88,277689.649
2026-03-08T19:00:00,1949.88,1962.5,1941.4,1944.92,201059.136
2026-03-08T20:00:00,1944.92,1962.44,1937.02,1958.88,201026.772
2026-03-08T21:00:00,1958.88,2004.84,1958.21,1976.6,609506.362
2026-03-08T22:00:00,1976.6,1988.79,1972.21,1976.58,137531.874
2026-03-08T23:00:00,1976.58,2013.33,1975.0,2009.86,453804.347
2026-03-09T00:00:00,2009.86,2012.3,1982.08,1984.01,212764.054
2026-03-09T01:00:00,1984.01,1985.05,1962.27,1982.9,248495.365
2026-03-09T02:00:00,1982.9,1998.8,1977.69,1995.73,210527.43
2026-03-09T03:00:00,1995.74,2021.88,1985.51,2003.55,325788.578
2026-03-09T04:00:00,2003.55,2006.3,1991.49,1994.53,184534.284
2026-03-09T05:00:00,1994.52,1999.2,1980.0,1991.49,169068.142
2026-03-09T06:00:00,1991.49,2013.4,1991.42,2001.5,196469.205
2026-03-09T07:00:00,2001.5,2029.99,2000.02,2017.24,488875.955
2026-03-09T08:00:00,2017.24,2033.52,2006.97,2021.34,390464.504
2026-03-09T09:00:00,2021.33,2028.57,2012.0,2021.44,207392.685
2026-03-09T10:00:00,2021.45,2039.21,2017.56,2026.3,259101.653
2026-03-09T11:00:00,2026.3,2031.81,2004.17,2015.89,277025.875
2026-03-09T12:00:00,2015.88,2022.35,2004.85,2011.24,176779.59
2026-03-09T13:00:00,2011.23,2052.83,2008.8,2032.67,437153.57
2026-03-09T14:00:00,2032.66,2036.44,2017.44,2024.49,116804.393
2026-03-09T15:00:00,2024.5,2034.58,2020.8,2027.23,87813.157
2026-03-09T16:00:00,2027.23,2030.53,1998.0,2002.01,221482.698
2026-03-09T17:00:00,2002.0,2006.97,1988.18,1992.28,176807.628
2026-03-09T18:00:00,1992.28,2021.89,1990.23,2014.38,228435.816
2026-03-09T19:00:00,2014.37,2025.81,2005.63,2018.13,149764.985
2026-03-09T20:00:00,2018.12,2053.93,2012.79,2041.42,356924.133
2026-03-09T21:00:00,2041.41,2047.2,2021.51,2025.61,202080.279
2026-03-09T22:00:00,2025.61,2046.62,2025.32,2044.88,130461.735
2026-03-09T23:00:00,2044.88,2053.77,2038.83,2043.28,170768.282
2026-03-10T00:00:00,2043.28,2048.43,2035.33,2042.62,114824.427
2026-03-10T01:00:00,2042.62,2059.24,2039.09,2050.0,154373.679
2026-03-10T02:00:00,2050.0,2069.72,2050.0,2056.01,309532.306
2026-03-10T03:00:00,2056.02,2074.0,2054.3,2066.92,167556.635
2026-03-10T04:00:00,2066.92,2068.07,2054.49,2061.68,146015.482
2026-03-10T05:00:00,2061.68,2067.39,2053.94,2060.77,128624.375
2026-03-10T06:00:00,2060.77,2061.25,2046.07,2048.99,175888.326
2026-03-10T07:00:00,2048.99,2059.58,2023.07,2032.59,482761.245
2026-03-10T08:00:00,2032.6,2079.92,2007.77,2074.4,777777.246
2026-03-10T09:00:00,2074.41,2085.0,2057.77,2078.42,541840.801
2026-03-10T10:00:00,2078.42,2088.0,2068.11,2079.56,255755.867
2026-03-10T11:00:00,2079.55,2084.28,2057.14,2070.69,299401.676
2026-03-10T12:00:00,2070.7,2072.3,2034.52,2038.88,494290.43
2026-03-10T13:00:00,2038.88,2043.47,2025.55,2035.84,244921.883
2026-03-10T14:00:00,2035.84,2046.71,2034.28,2041.57,103988.803
2026-03-10T15:00:00,2041.58,2048.0,2015.78,2028.11,180396.826
2026-03-10T16:00:00,2028.1,2031.85,2019.6,2026.3,108531.953
2026-03-10T17:00:00,2026.29,2036.24,2026.19,2035.39,78996.581
2026-03-10T18:00:00,2035.38,2041.0,2027.2,2036.97,112267.452
2026-03-10T19:00:00,2036.96,2040.0,2027.41,2034.98,83915.003
2026-03-10T20:00:00,2034.99,2038.29,2017.48,2026.0,175079.512
2026-03-10T21:00:00,2026.01,2028.53,2017.04,2020.28,72367.996
2026-03-10T22:00:00,2020.28,2041.0,2017.22,2037.96,167550.794
2026-03-10T23:00:00,2037.96,2040.38,2010.0,2013.26,209660.317
2026-03-11T00:00:00,2013.26,2024.87,2012.52,2023.26,104442.452
2026-03-11T01:00:00,2023.27,2024.83,2005.9,2011.61,148291.716
2026-03-11T02:00:00,2011.59,2024.91,2008.5,2022.72,153798.033
2026-03-11T03:00:00,2022.73,2027.08,2013.0,2016.96,91691.443
2026-03-11T04:00:00,2016.96,2030.92,2016.25,2027.81,83853.484
2026-03-11T05:00:00,2027.81,2033.54,2015.0,2016.96,123173.128
2026-03-11T06:00:00,2016.97,2035.0,2011.51,2022.06,203937.958
2026-03-11T07:00:00,2022.06,2081.68,2020.69,2049.88,784168.827
2026-03-11T08:00:00,2049.87,2077.42,2042.1,2061.88,455460.231
2026-03-11T09:00:00,2061.88,2064.67,2028.84,2048.84,392854.228
2026-03-11T10:00:00,2048.85,2072.0,2045.14,2066.0,242938.053
2026-03-11T11:00:00,2066.0,2084.98,2056.38,2067.11,344827.331
2026-03-11T12:00:00,2067.11,2078.91,2063.13,2075.51,137827.48
2026-03-11T13:00:00,2075.5,2077.0,2067.3,2075.13,92465.601
2026-03-11T14:00:00,2075.13,2075.36,2064.61,2067.49,66469.865
2026-03-11T15:00:00,2067.48,2073.96,2062.3,2072.07,57355.871
2026-03-11T16:00:00,2072.07,2083.85,2057.75,2060.73,141074.115
2026-03-11T17:00:00,2060.72,2064.0,2044.12,2050.99,144591.92
2026-03-11T18:00:00,2050.98,2057.37,2046.94,2054.61,75038.178
2026-03-11T19:00:00,2054.61,2055.19,2041.53,2045.41,107012.291
2026-03-11T20:00:00,2045.41,2047.22,2020.51,2023.48,253574.927
2026-03-11T21:00:00,2023.48,2033.9,2016.17,2022.07,235506.217
2026-03-11T22:00:00,2022.07,2028.74,2020.0,2021.82,98895.314
2026-03-11T23:00:00,2021.83,2026.89,2018.17,2025.79,96979.148
2026-03-12T00:00:00,2025.8,2030.8,2023.5,2029.3,81784.098
2026-03-12T01:00:00,2029.3,2041.92,2024.56,2039.71,158832.793
2026-03-12T02:00:00,2039.72,2052.08,2037.26,2046.71,194883.773
2026-03-12T03:00:00,2046.72,2064.92,2036.75,2054.57,253521.538
2026-03-12T04:00:00,2054.58,2074.68,2051.49,2069.1,228137.912
2026-03-12T05:00:00,2069.1,2075.65,2056.46,2061.77,232025.648
2026-03-12T06:00:00,2061.77,2069.99,2056.49,2064.28,157005.172
2026-03-12T07:00:00,2064.29,2080.7,2050.15,2064.54,451932.786
2026-03-12T08:00:00,2064.54,2094.57,2036.18,2044.3,854560.161
2026-03-12T09:00:00,2044.29,2081.73,2037.69,2071.4,440371.625
2026-03-12T10:00:00,2071.39,2077.47,2055.2,2068.77,305854.949
2026-03-12T11:00:00,2068.76,2074.4,2054.0,2057.27,170936.531
2026-03-12T12:00:00,2057.27,2060.8,2045.45,2047.78,173968.428
2026-03-12T13:00:00,2047.77,2072.55,2044.0,2068.63,196469.285
2026-03-12T14:00:00,2068.61,2072.74,2058.98,2061.44,88619.023
2026-03-12T15:00:00,2061.44,2068.61,2056.42,2061.95,64487.584
2026-03-12T16:00:00,2061.96,2066.75,2054.4,2064.46,101809.599
2026-03-12T17:00:00,2064.46,2093.53,2063.81,2072.6,367022.469
2026-03-12T18:00:00,2072.6,2148.0,2069.1,2118.16,836950.687
2026-03-12T19:00:00,2118.16,2129.73,2109.71,2123.99,196864.746
2026-03-12T20:00:00,2124.0,2126.57,2100.49,2104.78,216039.92
2026-03-12T21:00:00,2104.78,2123.45,2100.73,2117.77,167694.899
2026-03-12T22:00:00,2117.78,2119.2,2108.5,2110.65,78732.858
2026-03-12T23:00:00,2110.65,2114.66,2102.38,2109.54,97706.092
2026-03-13T00:00:00,2109.53,2112.2,2088.52,2094.99,237785.564
2026-03-13T01:00:00,2094.99,2104.62,2091.52,2098.45,159448.424
2026-03-13T02:00:00,2098.44,2117.0,2090.09,2098.98,240068.797
2026-03-13T03:00:00,2098.97,2117.0,2095.13,2112.6,157275.141
2026-03-13T04:00:00,2112.59,2133.0,2111.65,2125.87,288808.458
2026-03-13T05:00:00,2125.88,2129.4,2117.09,2120.02,132218.861
2026-03-13T06:00:00,2120.01,2154.74,2119.3,2145.23,403505.46
2026-03-13T07:00:00,2145.23,2205.58,2140.67,2184.54,1007307.728
2026-03-13T08:00:00,2184.54,2209.49,2144.55,2150.39,879387.375
2026-03-13T09:00:00,2150.4,2165.36,2124.06,2127.0,660476.862
2026-03-13T10:00:00,2127.01,2142.83,2110.5,2132.9,516661.056
2026-03-13T11:00:00,2132.89,2140.22,2088.44,2102.02,589299.474
2026-03-13T12:00:00,2102.02,2107.89,2089.56,2099.87,266270.889
2026-03-13T13:00:00,2099.88,2104.98,2095.0,2101.72,122719.714
2026-03-13T14:00:00,2101.73,2113.25,2100.03,2110.5,99442.831
2026-03-13T15:00:00,2110.51,2116.39,2099.05,2102.01,102516.599
2026-03-13T16:00:00,2102.01,2103.94,2077.03,2088.0,242745.715
2026-03-13T17:00:00,2088.01,2092.94,2084.33,2091.01,69184.7
2026-03-13T18:00:00,2091.0,2094.2,2082.0,2084.36,94149.371
2026-03-13T19:00:00,2084.36,2094.99,2080.06,2091.57,111732.796
2026-03-13T20:00:00,2091.57,2094.8,2088.54,2091.44,63047.781
2026-03-13T21:00:00,2091.44,2103.62,2091.3,2100.0,112836.019
2026-03-13T22:00:00,2100.0,2105.75,2086.25,2089.31,165007.319
2026-03-13T23:00:00,2089.3,2093.54,2084.34,2091.3,98981.563
2026-03-14T00:00:00,2091.3,2091.3,2067.13,2077.16,216539.397
2026-03-14T01:00:00,2077.16,2079.43,2074.11,2076.3,75277.145
2026-03-14T02:00:00,2076.3,2080.22,2071.48,2073.2,86502.47
2026-03-14T03:00:00,2073.19,2076.83,2062.47,2066.11,124344.554
2026-03-14T04:00:00,2066.11,2067.88,2060.09,2065.01,103675.175
2026-03-14T05:00:00,2065.01,2075.58,2064.48,2072.65,107288.956
2026-03-14T06:00:00,2072.65,2077.3,2068.34,2074.33,92509.25
2026-03-14T07:00:00,2074.33,2079.55,2071.66,2077.22,65611.396
2026-03-14T08:00:00,2077.23,2079.49,2068.43,2069.82,71788.481
2026-03-14T09:00:00,2069.83,2076.91,2068.74,2073.55,64808.476
2026-03-14T10:00:00,2073.55,2077.58,2067.58,2076.35,67556.669
2026-03-14T11:00:00,2076.36,2077.31,2072.01,2073.97,41347.396
2026-03-14T12:00:00,2073.97,2076.97,2071.7,2075.73,23890.433
2026-03-14T13:00:00,2075.74,2078.44,2073.64,2076.25,26284.607
2026-03-14T14:00:00,2076.25,2087.4,2074.79,2084.59,81541.258
2026-03-14T15:00:00,2084.6,2087.99,2080.18,2085.65,47599.054
2026-03-14T16:00:00,2085.65,2087.21,2080.39,2083.48,35712.918
2026-03-14T17:00:00,2083.49,2098.58,2082.9,2095.27,169793.24
2026-03-14T18:00:00,2095.28,2095.76,2084.06,2086.83,85877.076
2026-03-14T19:00:00,2086.82,2090.3,2081.59,2087.2,52554.164
2026-03-14T20:00:00,2087.2,2107.0,2087.2,2100.82,184277.054
2026-03-14T21:00:00,2100.81,2104.2,2092.33,2095.17,83145.025
2026-03-14T22:00:00,2095.17,2103.58,2095.0,2103.58,63243.283
2026-03-14T23:00:00,2103.58,2116.35,2100.88,2106.89,193782.965
2026-03-15T00:00:00,2106.89,2110.32,2102.01,2106.81,61200.117
2026-03-15T01:00:00,2106.82,2112.97,2102.56,2104.97,68884.348
2026-03-15T02:00:00,2104.97,2112.29,2104.97,2111.81,58333.147
2026-03-15T03:00:00,2111.81,2123.25,2111.7,2116.2,176204.211
2026-03-15T04:00:00,2116.21,2120.57,2113.13,2117.87,59527.264
2026-03-15T05:00:00,2117.86,2120.46,2113.67,2118.6,55928.534
2026-03-15T06:00:00,2118.61,2118.96,2106.65,2108.64,103204.6
2026-03-15T07:00:00,2108.64,2112.16,2085.1,2096.36,351882.962
2026-03-15T08:00:00,2096.35,2098.3,2085.52,2096.04,115495.023
2026-03-15T09:00:00,2096.05,2096.25,2088.91,2092.93,57742.935
2026-03-15T10:00:00,2092.93,2097.94,2087.65,2090.59,87846.932
2026-03-15T11:00:00,2090.6,2117.62,2090.05,2109.65,144964.084
2026-03-15T12:00:00,2109.65,2112.83,2092.65,2098.05,130721.276
2026-03-15T13:00:00,2098.06,2113.35,2095.16,2112.33,112055.991
2026-03-15T14:00:00,2112.32,2139.0,2108.91,2128.0,230006.544
2026-03-15T15:00:00,2128.01,2144.0,2122.4,2138.41,140204.061
2026-03-15T16:00:00,2138.42,2192.15,2124.1,2183.73,656377.575
2026-03-15T17:00:00,2183.74,2202.87,2165.24,2177.73,624195.138
2026-03-15T18:00:00,2177.73,2186.9,2163.32,2170.39,190948.976
2026-03-15T19:00:00,2170.4,2189.98,2163.56,2184.99,181944.904
2026-03-15T20:00:00,2184.99,2188.45,2169.0,2179.63,147967.942
2026-03-15T21:00:00,2179.63,2253.6,2176.37,2235.13,991553.409
2026-03-15T22:00:00,2235.14,2279.97,2235.13,2262.25,683730.533
2026-03-15T23:00:00,2262.25,2288.0,2255.61,2279.41,496273.464
2026-03-16T00:00:00,2279.42,2280.78,2260.0,2261.01,245093.014
2026-03-16T01:00:00,2261.01,2268.43,2244.68,2248.43,269076.966
2026-03-16T02:00:00,2248.44,2258.37,2233.0,2242.6,270287.574
2026-03-16T03:00:00,2242.6,2265.0,2238.37,2259.24,206733.743
2026-03-16T04:00:00,2259.23,2277.88,2255.17,2277.12,306714.955
2026-03-16T05:00:00,2277.12,2279.68,2264.8,2268.81,200661.269
2026-03-16T06:00:00,2268.82,2302.99,2268.67,2278.19,696406.964
2026-03-16T07:00:00,2278.19,2308.0,2270.52,2287.56,658784.034
2026-03-16T08:00:00,2287.56,2303.96,2253.51,2286.84,704233.039
2026-03-16T09:00:00,2286.83,2298.5,2268.62,2272.42,312491.326
2026-03-16T10:00:00,2272.41,2299.79,2268.62,2296.07,282094.589
2026-03-16T11:00:00,2296.08,2321.46,2292.19,2313.44,409639.038
2026-03-16T12:00:00,2313.44,2345.0,2312.67,2320.66,570963.21
2026-03-16T13:00:00,2320.65,2347.99,2317.15,2329.98,267631.126
2026-03-16T14:00:00,2329.98,2346.85,2322.37,2344.11,142260.738
2026-03-16T15:00:00,2344.11,2376.05,2342.38,2359.63,393485.89
2026-03-16T16:00:00,2359.63,2385.78,2353.97,2356.69,304849.153
2026-03-16T17:00:00,2356.69,2361.01,2328.85,2351.66,296528.674
2026-03-16T18:00:00,2351.66,2377.0,2339.0,2356.55,453717.525
2026-03-16T19:00:00,2356.54,2375.94,2345.57,2359.83,319160.202
2026-03-16T20:00:00,2359.83,2360.67,2343.39,2349.96,175292.87
2026-03-16T21:00:00,2349.96,2354.85,2306.87,2319.11,561598.169
2026-03-16T22:00:00,2319.12,2329.0,2292.57,2310.27,428905.121
2026-03-16T23:00:00,2310.27,2317.69,2296.67,2306.3,179559.702
2026-03-17T00:00:00,2306.29,2324.54,2297.21,2314.25,193162.132
2026-03-17T01:00:00,2314.26,2337.5,2314.21,2326.75,181336.733
2026-03-17T02:00:00,2326.74,2334.73,2314.1,2319.52,171350.764
2026-03-17T03:00:00,2319.52,2328.87,2305.0,2314.67,261142.338
2026-03-17T04:00:00,2314.67,2315.99,2301.04,2311.87,166088.999
2026-03-17T05:00:00,2311.87,2332.22,2310.56,2325.75,187098.981
2026-03-17T06:00:00,2325.75,2334.43,2311.72,2314.63,185179.697
2026-03-17T07:00:00,2314.62,2345.19,2312.31,2327.6,368883.221
2026-03-17T08:00:00,2327.6,2347.82,2316.88,2342.33,271713.186
2026-03-17T09:00:00,2342.34,2356.66,2303.0,2314.69,458417.061
2026-03-17T10:00:00,2314.68,2335.81,2311.07,2325.72,204472.356
2026-03-17T11:00:00,2325.71,2341.83,2319.07,2338.93,143196.383
2026-03-17T12:00:00,2338.93,2341.66,2327.01,2331.96,109652.947
2026-03-17T13:00:00,2331.96,2338.99,2315.61,2319.1,122695.101
2026-03-17T14:00:00,2319.09,2329.15,2316.26,2326.66,84197.153
2026-03-17T15:00:00,2326.66,2345.0,2326.65,2337.16,97284.919
2026-03-17T16:00:00,2337.16,2341.09,2317.2,2328.41,84841.134
2026-03-17T17:00:00,2328.41,2332.15,2315.51,2316.45,86004.697
2026-03-17T18:00:00,2316.45,2324.77,2305.6,2323.27,153864.583
2026-03-17T19:00:00,2323.27,2334.15,2321.71,2323.81,110568.412
2026-03-17T20:00:00,2323.82,2340.93,2323.3,2330.04,110257.13
2026-03-17T21:00:00,2330.05,2349.99,2327.11,2339.6,190329.584
2026-03-17T22:00:00,2339.61,2341.0,2325.12,2326.33,99591.689
2026-03-17T23:00:00,2326.32,2329.99,2312.88,2317.52,174736.383
2026-03-18T00:00:00,2317.53,2330.55,2317.13,2321.52,135748.766
2026-03-18T01:00:00,2321.53,2322.45,2310.07,2316.6,113764.921
2026-03-18T02:00:00,2316.6,2324.75,2316.09,2321.61,75006.225
2026-03-18T03:00:00,2321.62,2332.98,2320.32,2328.12,98014.49
2026-03-18T04:00:00,2328.12,2330.88,2305.08,2311.68,191917.993
2026-03-18T05:00:00,2311.68,2318.43,2262.01,2268.1,871709.877
2026-03-18T06:00:00,2268.11,2269.74,2234.1,2236.48,676849.691
2026-03-18T07:00:00,2236.49,2243.87,2221.23,2234.66,505111.427
2026-03-18T08:00:00,2234.65,2236.19,2185.0,2189.1,772502.224
2026-03-18T09:00:00,2189.09,2194.98,2168.0,2186.25,726857.103
2026-03-18T10:00:00,2186.25,2190.0,2163.03,2180.0,373791.507
2026-03-18T11:00:00,2180.01,2210.65,2175.83,2202.59,359420.871
2026-03-18T12:00:00,2202.59,2219.0,2174.55,2180.26,479021.705
2026-03-18T13:00:00,2180.26,2196.15,2176.3,2184.91,173762.454
2026-03-18T14:00:00,2184.9,2195.14,2150.7,2186.41,382310.938
2026-03-18T15:00:00,2186.41,2205.9,2184.54,2201.55,127886.39
2026-03-18T16:00:00,2201.55,2202.48,2185.59,2193.43,100605.204
2026-03-18T17:00:00,2193.44,2205.9,2187.88,2201.95,121372.858
2026-03-18T18:00:00,2201.96,2208.15,2189.41,2192.11,128020.583
2026-03-18T19:00:00,2192.1,2200.89,2186.12,2195.69,96256.622
2026-03-18T20:00:00,2195.7,2203.87,2187.58,2195.59,87466.988
2026-03-18T21:00:00,2195.6,2232.64,2195.6,2210.87,361734.706
2026-03-18T22:00:00,2210.86,2212.0,2188.59,2192.49,172452.755
2026-03-18T23:00:00,2192.49,2197.56,2185.3,2188.01,100216.414
2026-03-19T00:00:00,2188.01,2194.8,2176.61,2179.73,202254.388
2026-03-19T01:00:00,2179.72,2181.51,2141.79,2165.27,655742.152
2026-03-19T02:00:00,2165.27,2169.96,2156.84,2159.64,182592.05
2026-03-19T03:00:00,2159.63,2189.8,2159.43,2188.22,304665.209
2026-03-19T04:00:00,2188.22,2191.99,2171.28,2171.72,142188.541
2026-03-19T05:00:00,2171.73,2176.67,2164.55,2166.0,139041.585
2026-03-19T06:00:00,2165.99,2166.58,2128.45,2131.34,482819.319
2026-03-19T07:00:00,2131.35,2142.47,2106.9,2136.67,756038.785
2026-03-19T08:00:00,2136.68,2146.5,2101.0,2120.6,524967.847
2026-03-19T09:00:00,2120.6,2135.89,2098.02,2117.62,449763.997
2026-03-19T10:00:00,2117.63,2121.7,2105.28,2113.95,329547.826
2026-03-19T11:00:00,2113.96,2130.98,2103.43,2126.09,231286.325
2026-03-19T12:00:00,2126.09,2128.55,2113.01,2123.98,100790.734
2026-03-19T13:00:00,2123.98,2155.9,2123.67,2139.99,376687.132
2026-03-19T14:00:00,2139.99,2151.75,2138.18,2145.03,102671.384
2026-03-19T15:00:00,2145.03,2154.43,2143.34,2148.68,91777.743
2026-03-19T16:00:00,2148.68,2151.27,2131.13,2139.05,119076.124
2026-03-19T17:00:00,2139.05,2146.36,2129.37,2136.56,94649.699
2026-03-19T18:00:00,2136.56,2148.0,2133.35,2144.5,92451.144
2026-03-19T19:00:00,2144.51,2159.67,2143.63,2149.76,133021.299
2026-03-19T20:00:00,2149.76,2150.71,2131.07,2143.31,135866.488
2026-03-19T21:00:00,2143.31,2156.0,2142.17,2150.2,94761.501
2026-03-19T22:00:00,2150.2,2158.53,2138.01,2147.27,127562.668
2026-03-19T23:00:00,2147.27,2151.69,2136.15,2139.33,104940.981
2026-03-20T00:00:00,2139.32,2140.8,2130.42,2135.65,108137.558
2026-03-20T01:00:00,2135.65,2152.6,2120.04,2149.3,281373.948
2026-03-20T02:00:00,2149.3,2175.64,2145.13,2162.74,331691.87
2026-03-20T03:00:00,2162.74,2162.91,2133.65,2140.18,241111.398
2026-03-20T04:00:00,2140.18,2150.29,2130.23,2147.09,171332.754
2026-03-20T05:00:00,2147.09,2157.67,2133.23,2140.37,184080.741
2026-03-20T06:00:00,2140.36,2151.99,2133.92,2139.96,142561.527
2026-03-20T07:00:00,2139.96,2152.0,2121.93,2126.27,356678.968
2026-03-20T08:00:00,2126.26,2148.0,2114.2,2128.15,537858.479
2026-03-20T09:00:00,2128.15,2137.88,2119.11,2133.09,224351.734
2026-03-20T10:00:00,2133.09,2144.0,2129.48,2136.32,147566.028
2026-03-20T11:00:00,2136.33,2140.25,2118.31,2135.91,202766.731
2026-03-20T12:00:00,2135.92,2136.71,2116.36,2122.39,181326.101
2026-03-20T13:00:00,2122.4,2133.93,2116.28,2132.1,150155.849
2026-03-20T14:00:00,2132.1,2135.99,2122.9,2132.1,106954.324
2026-03-20T15:00:00,2132.09,2157.61,2129.59,2146.7,190853.808
2026-03-20T16:00:00,2146.69,2167.53,2146.69,2153.52,144083.681
2026-03-20T17:00:00,2153.52,2154.68,2141.89,2145.08,73684.071
2026-03-20T18:00:00,2145.08,2155.78,2142.88,2152.46,75087.142
2026-03-20T19:00:00,2152.46,2159.0,2146.0,2146.62,66852.349
2026-03-20T20:00:00,2146.62,2155.54,2145.13,2154.08,43125.017
2026-03-20T21:00:00,2154.08,2155.0,2149.77,2152.41,29634.75
