timestamp,open,high,low,close,volume
2026-03-27T20:00:00,8.743,8.772,8.713,8.731,187288.0
2026-03-27T21:00:00,8.73,8.749,8.725,8.735,133622.0
2026-03-27T22:00:00,8.734,8.738,8.705,8.735,148321.0
2026-03-27T23:00:00,8.735,8.764,8.717,8.759,178465.0
2026-03-28T00:00:00,8.758,8.792,8.743,8.777,246348.0
2026-03-28T01:00:00,8.778,8.833,8.772,8.826,217574.0
2026-03-28T02:00:00,8.827,8.845,8.8,8.804,267473.0
2026-03-28T03:00:00,8.803,8.805,8.783,8.792,125567.0
2026-03-28T04:00:00,8.792,8.831,8.77,8.792,182542.0
2026-03-28T05:00:00,8.793,8.814,8.786,8.81,141948.0
2026-03-28T06:00:00,8.811,8.834,8.777,8.779,251051.0
2026-03-28T07:00:00,8.778,8.936,8.763,8.887,892952.0
2026-03-28T08:00:00,8.888,8.919,8.845,8.873,469311.0
2026-03-28T09:00:00,8.872,8.996,8.864,8.928,566013.0
2026-03-28T10:00:00,8.929,8.943,8.893,8.913,258150.0
2026-03-28T11:00:00,8.914,8.935,8.854,8.878,267018.0
2026-03-28T12:00:00,8.878,8.915,8.872,8.901,245855.0
2026-03-28T13:00:00,8.9,8.9,8.854,8.878,153459.0
2026-03-28T14:00:00,8.877,8.905,8.873,8.884,179585.0
2026-03-28T15:00:00,8.884,8.884,8.814,8.833,286748.0
2026-03-28T16:00:00,8.832,8.843,8.81,8.832,251054.0
2026-03-28T17:00:00,8.831,8.831,8.714,8.752,670504.0
2026-03-28T18:00:00,8.752,8.772,8.722,8.744,328605.0
2026-03-28T19:00:00,8.745,8.78,8.729,8.758,221533.0
2026-03-28T20:00:00,8.759,8.781,8.746,8.771,141492.0
2026-03-28T21:00:00,8.771,8.815,8.757,8.792,179210.0
2026-03-28T22:00:00,8.793,8.799,8.763,8.772,142852.0
2026-03-28T23:00:00,8.773,8.774,8.728,8.764,214859.0
2026-03-29T00:00:00,8.763,8.784,8.746,8.75,183206.0
2026-03-29T01:00:00,8.75,8.756,8.723,8.742,163268.0
2026-03-29T02:00:00,8.742,8.752,8.726,8.744,144042.0
2026-03-29T03:00:00,8.744,8.751,8.705,8.717,200039.0
2026-03-29T04:00:00,8.716,8.716,8.662,8.69,338790.0
2026-03-29T05:00:00,8.691,8.748,8.688,8.722,236961.0
2026-03-29T06:00:00,8.723,8.723,8.674,8.7,210040.0
2026-03-29T07:00:00,8.701,8.704,8.611,8.648,712961.0
2026-03-29T08:00:00,8.647,8.708,8.638,8.682,395117.0
2026-03-29T09:00:00,8.683,8.704,8.634,8.656,380471.0
2026-03-29T10:00:00,8.656,8.678,8.622,8.628,407762.0
2026-03-29T11:00:00,8.629,8.647,8.558,8.611,621123.0
2026-03-29T12:00:00,8.61,8.638,8.588,8.62,239834.0
2026-03-29T13:00:00,8.619,8.631,8.598,8.599,140270.0
2026-03-29T14:00:00,8.599,8.679,8.596,8.643,215740.0
2026-03-29T15:00:00,8.643,8.666,8.636,8.659,170488.0
2026-03-29T16:00:00,8.66,8.66,8.365,8.553,1783060.0
2026-03-29T17:00:00,8.553,8.626,8.519,8.594,895037.0
2026-03-29T18:00:00,8.595,8.777,8.557,8.665,1188072.0
2026-03-29T19:00:00,8.666,8.739,8.665,8.722,526813.0
2026-03-29T20:00:00,8.723,8.855,8.708,8.791,889651.0
2026-03-29T21:00:00,8.791,8.828,8.76,8.801,309491.0
2026-03-29T22:00:00,8.801,8.859,8.801,8.842,398635.0
2026-03-29T23:00:00,8.843,8.884,8.816,8.832,477695.0
2026-03-30T00:00:00,8.832,8.851,8.804,8.815,219151.0
2026-03-30T01:00:00,8.815,8.923,8.811,8.914,471755.0
2026-03-30T02:00:00,8.914,9.079,8.913,9.002,1614970.0
2026-03-30T03:00:00,9.003,9.01,8.908,8.908,574799.0
2026-03-30T04:00:00,8.909,8.937,8.887,8.93,448988.0
2026-03-30T05:00:00,8.931,9.043,8.929,8.983,838937.0
2026-03-30T06:00:00,8.983,9.006,8.962,9.0,386022.0
2026-03-30T07:00:00,9.001,9.032,8.928,8.942,732229.0
2026-03-30T08:00:00,8.942,8.984,8.867,8.97,615656.0
2026-03-30T09:00:00,8.969,8.985,8.903,8.945,451077.0
2026-03-30T10:00:00,8.944,8.956,8.879,8.915,449680.0
2026-03-30T11:00:00,8.915,8.935,8.81,8.843,501223.0
2026-03-30T12:00:00,8.843,8.852,8.766,8.784,531069.0
2026-03-30T13:00:00,8.783,8.804,8.733,8.797,444745.0
2026-03-30T14:00:00,8.797,8.824,8.774,8.793,271274.0
2026-03-30T15:00:00,8.793,8.872,8.78,8.836,283693.0
2026-03-30T16:00:00,8.837,8.85,8.797,8.816,227395.0
2026-03-30T17:00:00,8.816,8.818,8.756,8.806,264567.0
2026-03-30T18:00:00,8.807,8.874,8.787,8.849,410490.0
2026-03-30T19:00:00,8.85,9.069,8.837,8.996,1116106.0
2026-03-30T20:00:00,8.997,9.067,8.978,9.023,570478.0
2026-03-30T21:00:00,9.022,9.028,8.957,8.967,371444.0
2026-03-30T22:00:00,8.968,8.997,8.927,8.932,550387.0
2026-03-30T23:00:00,8.933,8.958,8.896,8.944,316858.0
2026-03-31T00:00:00,8.945,8.962,8.895,8.947,364508.0
2026-03-31T01:00:00,8.948,8.957,8.882,8.917,326047.0
2026-03-31T02:00:00,8.917,8.919,8.792,8.812,578713.0
2026-03-31T03:00:00,8.812,8.831,8.688,8.719,732562.0
2026-03-31T04:00:00,8.718,8.746,8.697,8.721,452199.0
2026-03-31T05:00:00,8.721,8.789,8.71,8.762,878652.0
2026-03-31T06:00:00,8.763,8.799,8.737,8.767,427894.0
2026-03-31T07:00:00,8.768,8.895,8.767,8.868,621254.0
2026-03-31T08:00:00,8.868,8.955,8.737,8.77,815727.0
2026-03-31T09:00:00,8.769,8.874,8.735,8.739,636111.0
2026-03-31T10:00:00,8.738,8.903,8.711,8.861,939124.0
2026-03-31T11:00:00,8.86,8.957,8.801,8.822,909807.0
2026-03-31T12:00:00,8.821,8.903,8.821,8.902,353756.0
2026-03-31T13:00:00,8.901,8.922,8.872,8.898,280496.0
2026-03-31T14:00:00,8.897,8.957,8.894,8.936,391084.0
2026-03-31T15:00:00,8.936,8.951,8.873,8.9,357115.0
2026-03-31T16:00:00,8.899,8.907,8.842,8.884,264408.0
2026-03-31T17:00:00,8.885,8.922,8.874,8.907,199548.0
2026-03-31T18:00:00,8.907,8.973,8.893,8.965,426035.0
2026-03-31T19:00:00,8.966,8.976,8.882,8.897,377984.0
2026-03-31T20:00:00,8.897,8.914,8.862,8.878,258363.0
2026-03-31T21:00:00,8.878,8.977,8.878,8.952,348055.0
2026-03-31T22:00:00,8.953,8.986,8.942,8.971,350339.0
2026-03-31T23:00:00,8.971,9.114,8.945,9.08,1142533.0
2026-04-01T00:00:00,9.081,9.431,9.081,9.384,2663110.0
2026-04-01T01:00:00,9.384,9.48,9.329,9.34,1248477.0
2026-04-01T02:00:00,9.34,9.355,9.233,9.242,1029340.0
2026-04-01T03:00:00,9.242,9.245,9.182,9.214,624381.0
2026-04-01T04:00:00,9.215,9.226,9.147,9.175,439543.0
2026-04-01T05:00:00,9.175,9.224,9.155,9.196,283001.0
2026-04-01T06:00:00,9.196,9.307,9.189,9.227,923617.0
2026-04-01T07:00:00,9.228,9.254,9.138,9.163,769080.0
2026-04-01T08:00:00,9.163,9.21,9.142,9.201,473741.0
2026-04-01T09:00:00,9.202,9.222,9.166,9.211,373297.0
2026-04-01T10:00:00,9.212,9.254,9.16,9.232,584712.0
2026-04-01T11:00:00,9.233,9.302,9.179,9.18,832346.0
2026-04-01T12:00:00,9.18,9.186,9.117,9.126,618771.0
2026-04-01T13:00:00,9.127,9.183,9.119,9.162,316714.0
2026-04-01T14:00:00,9.161,9.169,9.087,9.122,488293.0
2026-04-01T15:00:00,9.122,9.212,9.12,9.174,385001.0
2026-04-01T16:00:00,9.173,9.184,9.106,9.113,316744.0
2026-04-01T17:00:00,9.114,9.136,9.102,9.123,225740.0
2026-04-01T18:00:00,9.123,9.186,9.117,9.18,397473.0
2026-04-01T19:00:00,9.181,9.181,8.854,8.917,2549524.0
2026-04-01T20:00:00,8.917,8.933,8.764,8.797,1115595.0
2026-04-01T21:00:00,8.797,8.825,8.716,8.765,967310.0
2026-04-01T22:00:00,8.765,8.779,8.654,8.677,1160942.0
2026-04-01T23:00:00,8.677,8.711,8.651,8.703,636167.0
2026-04-02T00:00:00,8.704,8.727,8.682,8.702,425902.0
2026-04-02T01:00:00,8.702,8.745,8.671,8.739,491112.0
2026-04-02T02:00:00,8.739,8.739,8.659,8.662,410275.0
2026-04-02T03:00:00,8.661,8.674,8.628,8.658,481134.0
2026-04-02T04:00:00,8.659,8.68,8.629,8.672,320717.0
2026-04-02T05:00:00,8.673,8.696,8.635,8.675,391836.0
2026-04-02T06:00:00,8.675,8.692,8.649,8.656,394071.0
2026-04-02T07:00:00,8.656,8.688,8.612,8.683,797949.0
2026-04-02T08:00:00,8.683,8.844,8.65,8.809,1431790.0
2026-04-02T09:00:00,8.809,8.812,8.707,8.733,698188.0
2026-04-02T10:00:00,8.732,8.785,8.683,8.729,608915.0
2026-04-02T11:00:00,8.728,8.775,8.64,8.643,654155.0
2026-04-02T12:00:00,8.643,8.711,8.631,8.689,525634.0
2026-04-02T13:00:00,8.689,8.715,8.656,8.699,449770.0
2026-04-02T14:00:00,8.699,8.746,8.663,8.709,366847.0
2026-04-02T15:00:00,8.708,8.722,8.677,8.715,250133.0
2026-04-02T16:00:00,8.714,8.747,8.695,8.727,278222.0
2026-04-02T17:00:00,8.728,8.757,8.704,8.746,285403.0
2026-04-02T18:00:00,8.747,8.782,8.734,8.781,316515.0
2026-04-02T19:00:00,8.782,8.802,8.736,8.755,341558.0
2026-04-02T20:00:00,8.755,8.816,8.732,8.774,424662.0
2026-04-02T21:00:00,8.775,8.814,8.761,8.8,266352.0
2026-04-02T22:00:00,8.801,8.841,8.771,8.824,282562.0
2026-04-02T23:00:00,8.824,8.947,8.793,8.888,720461.0
2026-04-03T00:00:00,8.889,8.944,8.862,8.91,608113.0
2026-04-03T01:00:00,8.91,8.938,8.876,8.896,430035.0
2026-04-03T02:00:00,8.897,8.924,8.882,8.902,282522.0
2026-04-03T03:00:00,8.903,8.956,8.891,8.928,288522.0
2026-04-03T04:00:00,8.929,8.949,8.909,8.937,296381.0
2026-04-03T05:00:00,8.938,8.969,8.919,8.953,270834.0
2026-04-03T06:00:00,8.954,9.07,8.934,8.959,849324.0
2026-04-03T07:00:00,8.959,8.981,8.928,8.98,501166.0
2026-04-03T08:00:00,8.98,9.046,8.954,9.021,485663.0
2026-04-03T09:00:00,9.021,9.054,8.996,9.013,559883.0
2026-04-03T10:00:00,9.013,9.119,9.01,9.112,646636.0
2026-04-03T11:00:00,9.112,9.144,9.002,9.03,906043.0
2026-04-03T12:00:00,9.03,9.046,8.982,8.993,471930.0
2026-04-03T13:00:00,8.993,9.002,8.927,8.964,513490.0
2026-04-03T14:00:00,8.963,8.984,8.938,8.946,256182.0
2026-04-03T15:00:00,8.945,8.975,8.928,8.946,197501.0
2026-04-03T16:00:00,8.946,8.951,8.89,8.905,314363.0
2026-04-03T17:00:00,8.906,8.913,8.877,8.91,300032.0
2026-04-03T18:00:00,8.91,8.918,8.852,8.864,410921.0
2026-04-03T19:00:00,8.863,8.896,8.851,8.889,280806.0
2026-04-03T20:00:00,8.888,8.912,8.872,8.889,149883.0
2026-04-03T21:00:00,8.888,8.904,8.877,8.891,140206.0
2026-04-03T22:00:00,8.89,8.911,8.868,8.898,183536.0
2026-04-03T23:00:00,8.898,8.898,8.861,8.861,184175.0
2026-04-04T00:00:00,8.861,8.91,8.855,8.897,237991.0
2026-04-04T01:00:00,8.898,8.902,8.869,8.871,161893.0
2026-04-04T02:00:00,8.871,8.886,8.843,8.85,250801.0
2026-04-04T03:00:00,8.85,8.877,8.837,8.849,260741.0
2026-04-04T04:00:00,8.85,8.897,8.845,8.891,212699.0
2026-04-04T05:00:00,8.892,8.898,8.873,8.888,137387.0
2026-04-04T06:00:00,8.888,8.905,8.874,8.887,196563.0
2026-04-04T07:00:00,8.887,8.898,8.852,8.863,413954.0
2026-04-04T08:00:00,8.863,8.891,8.831,8.889,325238.0
2026-04-04T09:00:00,8.89,8.969,8.882,8.947,779250.0
2026-04-04T10:00:00,8.947,9.009,8.93,8.933,731949.0
2026-04-04T11:00:00,8.933,9.048,8.917,9.041,631944.0
2026-04-04T12:00:00,9.041,9.071,9.01,9.019,538632.0
2026-04-04T13:00:00,9.019,9.108,9.002,9.014,784592.0
2026-04-04T14:00:00,9.013,9.03,8.979,8.99,257766.0
2026-04-04T15:00:00,8.991,9.024,8.978,9.003,206303.0
2026-04-04T16:00:00,9.002,9.011,8.986,8.989,151134.0
2026-04-04T17:00:00,8.989,8.99,8.965,8.985,168676.0
2026-04-04T18:00:00,8.986,9.013,8.982,9.009,224087.0
2026-04-04T19:00:00,9.009,9.023,8.964,8.977,242257.0
2026-04-04T20:00:00,8.976,8.989,8.953,8.97,230264.0
2026-04-04T21:00:00,8.969,8.983,8.941,8.953,183162.0
2026-04-04T22:00:00,8.952,8.959,8.923,8.928,216003.0
2026-04-04T23:00:00,8.929,8.931,8.86,8.871,338753.0
2026-04-05T00:00:00,8.872,8.873,8.784,8.814,1134629.0
2026-04-05T01:00:00,8.814,8.834,8.776,8.797,415888.0
2026-04-05T02:00:00,8.796,8.83,8.782,8.819,518318.0
2026-04-05T03:00:00,8.82,8.84,8.804,8.82,233291.0
2026-04-05T04:00:00,8.82,8.855,8.8,8.806,203235.0
2026-04-05T05:00:00,8.805,8.825,8.787,8.814,267416.0
2026-04-05T06:00:00,8.814,8.816,8.741,8.782,499376.0
2026-04-05T07:00:00,8.782,8.812,8.748,8.811,339542.0
2026-04-05T08:00:00,8.811,8.836,8.798,8.813,237334.0
2026-04-05T09:00:00,8.812,8.955,8.795,8.872,896551.0
2026-04-05T10:00:00,8.873,8.878,8.835,8.841,355566.0
2026-04-05T11:00:00,8.842,8.868,8.809,8.862,322719.0
2026-04-05T12:00:00,8.861,8.865,8.825,8.847,236998.0
2026-04-05T13:00:00,8.847,8.882,8.816,8.843,225713.0
2026-04-05T14:00:00,8.843,8.889,8.842,8.88,238619.0
2026-04-05T15:00:00,8.88,8.883,8.826,8.854,234679.0
2026-04-05T16:00:00,8.854,8.967,8.808,8.956,634959.0
2026-04-05T17:00:00,8.957,9.083,8.938,9.065,1248560.0
2026-04-05T18:00:00,9.065,9.432,9.065,9.423,2954932.0
2026-04-05T19:00:00,9.424,9.612,9.396,9.427,2730681.0
2026-04-05T20:00:00,9.427,9.663,9.427,9.596,1870433.0
2026-04-05T21:00:00,9.595,9.625,9.435,9.451,1264462.0
2026-04-05T22:00:00,9.451,9.513,9.404,9.488,966531.0
2026-04-05T23:00:00,9.488,9.536,9.459,9.466,611844.0
2026-04-06T00:00:00,9.466,9.518,9.371,9.393,1188003.0
2026-04-06T01:00:00,9.393,9.424,9.368,9.384,707850.0
2026-04-06T02:00:00,9.385,9.446,9.377,9.411,543325.0
2026-04-06T03:00:00,9.411,9.505,9.405,9.443,959511.0
2026-04-06T04:00:00,9.444,9.493,9.435,9.456,615473.0
2026-04-06T05:00:00,9.455,9.474,9.437,9.448,449325.0
2026-04-06T06:00:00,9.449,9.463,9.399,9.411,417161.0
2026-04-06T07:00:00,9.411,9.415,9.335,9.361,813608.0
2026-04-06T08:00:00,9.36,9.402,9.318,9.358,794939.0
2026-04-06T09:00:00,9.357,9.384,9.332,9.378,463067.0
2026-04-06T10:00:00,9.378,9.395,9.313,9.333,553974.0
2026-04-06T11:00:00,9.332,9.348,9.273,9.32,718509.0
2026-04-06T12:00:00,9.32,9.357,9.3,9.343,355652.0
2026-04-06T13:00:00,9.343,9.344,9.285,9.315,318438.0
2026-04-06T14:00:00,9.315,9.35,9.305,9.332,272052.0
2026-04-06T15:00:00,9.331,9.331,9.265,9.277,281436.0
2026-04-06T16:00:00,9.277,9.277,9.112,9.116,971674.0
2026-04-06T17:00:00,9.116,9.116,8.794,8.892,4170863.0
2026-04-06T18:00:00,8.892,8.911,8.796,8.816,1550404.0
2026-04-06T19:00:00,8.816,8.816,8.683,8.702,1690913.0
2026-04-06T20:00:00,8.701,8.704,8.625,8.658,1649041.0
2026-04-06T21:00:00,8.659,8.7,8.638,8.678,882531.0
2026-04-06T22:00:00,8.678,8.724,8.651,8.699,859211.0
2026-04-06T23:00:00,8.698,8.7,8.525,8.551,1551351.0
2026-04-07T00:00:00,8.551,8.581,8.46,8.576,1789979.0
2026-04-07T01:00:00,8.575,8.65,8.567,8.64,923955.0
2026-04-07T02:00:00,8.64,8.702,8.63,8.685,747494.0
2026-04-07T03:00:00,8.685,8.727,8.666,8.688,788494.0
2026-04-07T04:00:00,8.688,8.699,8.606,8.616,932797.0
2026-04-07T05:00:00,8.616,8.63,8.574,8.608,653979.0
2026-04-07T06:00:00,8.608,8.673,8.546,8.654,1132417.0
2026-04-07T07:00:00,8.655,8.678,8.591,8.592,1190070.0
2026-04-07T08:00:00,8.593,8.608,8.522,8.558,1047301.0
2026-04-07T09:00:00,8.558,8.614,8.541,8.58,812693.0
2026-04-07T10:00:00,8.579,8.626,8.558,8.562,608913.0
2026-04-07T11:00:00,8.562,8.695,8.554,8.595,721884.0
2026-04-07T12:00:00,8.596,8.652,8.593,8.635,512508.0
2026-04-07T13:00:00,8.635,8.813,8.627,8.791,1395578.0
2026-04-07T14:00:00,8.791,8.879,8.736,8.76,1697490.0
2026-04-07T15:00:00,8.759,9.132,8.746,9.042,2620113.0
2026-04-07T16:00:00,9.041,9.356,9.041,9.355,3177947.0
2026-04-07T17:00:00,9.356,9.619,9.356,9.428,4179478.0
2026-04-07T18:00:00,9.429,9.479,9.342,9.369,1804211.0
2026-04-07T19:00:00,9.37,9.446,9.325,9.42,807531.0
2026-04-07T20:00:00,9.42,9.525,9.411,9.43,926453.0
2026-04-07T21:00:00,9.429,9.479,9.418,9.437,611706.0
2026-04-07T22:00:00,9.438,9.561,9.438,9.459,1082454.0
2026-04-07T23:00:00,9.46,9.515,9.421,9.467,1149247.0
2026-04-08T00:00:00,9.468,9.484,9.406,9.415,569249.0
2026-04-08T01:00:00,9.415,9.447,9.369,9.395,619968.0
2026-04-08T02:00:00,9.395,9.403,9.357,9.376,485948.0
2026-04-08T03:00:00,9.376,9.405,9.353,9.365,369520.0
2026-04-08T04:00:00,9.365,9.389,9.346,9.355,426003.0
2026-04-08T05:00:00,9.354,9.36,9.281,9.307,972200.0
2026-04-08T06:00:00,9.308,9.367,9.267,9.353,906254.0
2026-04-08T07:00:00,9.354,9.438,9.315,9.326,1467327.0
2026-04-08T08:00:00,9.325,9.342,9.143,9.175,1658471.0
2026-04-08T09:00:00,9.175,9.229,9.164,9.216,575289.0
2026-04-08T10:00:00,9.216,9.242,9.176,9.221,441509.0
2026-04-08T11:00:00,9.222,9.292,9.203,9.271,447264.0
2026-04-08T12:00:00,9.272,9.283,9.125,9.144,777175.0
2026-04-08T13:00:00,9.143,9.189,9.115,9.186,707937.0
2026-04-08T14:00:00,9.185,9.21,9.132,9.145,386150.0
2026-04-08T15:00:00,9.145,9.216,9.129,9.19,539168.0
2026-04-08T16:00:00,9.19,9.195,9.107,9.114,623886.0
2026-04-08T17:00:00,9.114,9.114,9.033,9.049,887246.0
2026-04-08T18:00:00,9.05,9.05,8.935,8.961,1152087.0
2026-04-08T19:00:00,8.96,8.981,8.908,8.977,703713.0
2026-04-08T20:00:00,8.976,9.047,8.956,9.029,530448.0
2026-04-08T21:00:00,9.029,9.053,9.009,9.023,369539.0
2026-04-08T22:00:00,9.022,9.066,9.013,9.04,310947.0
2026-04-08T23:00:00,9.04,9.053,9.0,9.009,440372.0
2026-04-09T00:00:00,9.01,9.046,9.009,9.045,291895.0
2026-04-09T01:00:00,9.046,9.086,9.046,9.076,405203.0
2026-04-09T02:00:00,9.076,9.161,9.048,9.152,702187.0
2026-04-09T03:00:00,9.152,9.153,9.056,9.122,705300.0
2026-04-09T04:00:00,9.122,9.148,9.099,9.103,393775.0
2026-04-09T05:00:00,9.103,9.106,9.043,9.081,459942.0
2026-04-09T06:00:00,9.081,9.122,9.061,9.1,408426.0
2026-04-09T07:00:00,9.1,9.112,9.056,9.094,627581.0
2026-04-09T08:00:00,9.094,9.176,9.046,9.153,815587.0
2026-04-09T09:00:00,9.153,9.365,9.13,9.336,1638965.0
2026-04-09T10:00:00,9.337,9.388,9.24,9.286,1206109.0
2026-04-09T11:00:00,9.286,9.386,9.278,9.362,752783.0
2026-04-09T12:00:00,9.363,9.367,9.252,9.277,768811.0
2026-04-09T13:00:00,9.277,9.34,9.244,9.299,824908.0
2026-04-09T14:00:00,9.3,9.34,9.279,9.321,595206.0
2026-04-09T15:00:00,9.321,9.454,9.309,9.414,758669.0
2026-04-09T16:00:00,9.415,9.7,9.392,9.474,2440573.0
2026-04-09T17:00:00,9.474,9.516,9.336,9.361,1246063.0
2026-04-09T18:00:00,9.361,9.396,9.309,9.328,773742.0
2026-04-09T19:00:00,9.328,9.407,9.266,9.338,701501.0
2026-04-09T20:00:00,9.338,9.375,9.307,9.32,344814.0
2026-04-09T21:00:00,9.32,9.346,9.273,9.304,607950.0
2026-04-09T22:00:00,9.304,9.407,9.298,9.379,506304.0
2026-04-09T23:00:00,9.379,9.415,9.358,9.369,517520.0
2026-04-10T00:00:00,9.369,9.399,9.275,9.302,446875.0
2026-04-10T01:00:00,9.303,9.31,9.261,9.27,438539.0
2026-04-10T02:00:00,9.27,9.325,9.24,9.269,387663.0
2026-04-10T03:00:00,9.268,9.316,9.265,9.302,364211.0
2026-04-10T04:00:00,9.303,9.305,9.255,9.266,292072.0
2026-04-10T05:00:00,9.266,9.335,9.26,9.299,491843.0
2026-04-10T06:00:00,9.3,9.385,9.289,9.375,824490.0
2026-04-10T07:00:00,9.375,9.407,9.319,9.365,734615.0
2026-04-10T08:00:00,9.365,9.468,9.332,9.441,928634.0
2026-04-10T09:00:00,9.441,9.514,9.388,9.421,868744.0
2026-04-10T10:00:00,9.422,9.456,9.391,9.42,521447.0
2026-04-10T11:00:00,9.42,9.42,9.348,9.391,393961.0
2026-04-10T12:00:00,9.392,9.56,9.377,9.511,1457348.0
2026-04-10T13:00:00,9.51,9.552,9.494,9.523,464575.0
2026-04-10T14:00:00,9.523,9.552,9.483,9.508,574830.0
2026-04-10T15:00:00,9.509,9.512,9.396,9.453,757776.0
2026-04-10T16:00:00,9.452,9.455,9.39,9.411,326145.0
2026-04-10T17:00:00,9.41,9.412,9.373,9.39,324889.0
2026-04-10T18:00:00,9.39,9.398,9.352,9.352,361049.0
2026-04-10T19:00:00,9.351,9.356,9.305,9.34,419736.0
2026-04-10T20:00:00,9.339,9.376,9.326,9.341,292404.0
2026-04-10T21:00:00,9.341,9.367,9.309,9.32,302114.0
2026-04-10T22:00:00,9.319,9.344,9.289,9.302,302273.0
2026-04-10T23:00:00,9.302,9.303,9.246,9.257,777397.0
2026-04-11T00:00:00,9.258,9.278,9.225,9.265,418653.0
2026-04-11T01:00:00,9.265,9.3,9.262,9.279,247680.0
2026-04-11T02:00:00,9.28,9.309,9.271,9.274,261089.0
2026-04-11T03:00:00,9.275,9.308,9.253,9.278,395534.0
2026-04-11T04:00:00,9.278,9.28,9.245,9.26,214994.0
2026-04-11T05:00:00,9.261,9.283,9.25,9.275,193259.0
2026-04-11T06:00:00,9.275,9.291,9.262,9.267,290345.0
2026-04-11T07:00:00,9.267,9.27,9.184,9.232,686295.0
2026-04-11T08:00:00,9.233,9.275,9.23,9.264,300495.0
2026-04-11T09:00:00,9.265,9.335,9.261,9.326,371091.0
2026-04-11T10:00:00,9.327,9.467,9.327,9.442,839930.0
2026-04-11T11:00:00,9.443,9.45,9.376,9.387,571414.0
2026-04-11T12:00:00,9.387,9.519,9.357,9.489,916140.0
2026-04-11T13:00:00,9.488,9.605,9.48,9.58,987469.0
2026-04-11T14:00:00,9.58,9.61,9.436,9.466,913278.0
2026-04-11T15:00:00,9.465,9.495,9.431,9.459,351366.0
2026-04-11T16:00:00,9.458,9.513,9.389,9.412,623285.0
2026-04-11T17:00:00,9.411,9.412,9.327,9.371,494754.0
2026-04-11T18:00:00,9.372,9.378,9.32,9.362,381160.0
2026-04-11T19:00:00,9.362,9.386,9.025,9.072,2384106.0
2026-04-11T20:00:00,9.073,9.13,9.02,9.12,1133744.0
2026-04-11T21:00:00,9.12,9.127,9.077,9.078,393033.0
2026-04-11T22:00:00,9.077,9.089,9.052,9.064,276101.0
2026-04-11T23:00:00,9.064,9.078,9.043,9.065,384467.0
2026-04-12T00:00:00,9.066,9.079,9.038,9.047,310236.0
2026-04-12T01:00:00,9.047,9.047,8.989,9.016,757429.0
2026-04-12T02:00:00,9.016,9.046,9.001,9.03,368429.0
2026-04-12T03:00:00,9.031,9.039,8.998,9.014,293124.0
2026-04-12T04:00:00,9.015,9.036,8.974,8.986,474800.0
2026-04-12T05:00:00,8.986,9.038,8.981,9.024,248593.0
2026-04-12T06:00:00,9.024,9.055,9.002,9.018,734618.0
2026-04-12T07:00:00,9.018,9.039,8.956,8.959,646657.0
2026-04-12T08:00:00,8.96,8.999,8.955,8.972,414530.0
2026-04-12T09:00:00,8.972,8.986,8.924,8.956,481344.0
2026-04-12T10:00:00,8.956,9.016,8.948,9.01,467951.0
2026-04-12T11:00:00,9.011,9.121,9.009,9.105,616738.0
2026-04-12T12:00:00,9.106,9.164,9.089,9.096,836886.0
2026-04-12T13:00:00,9.095,9.111,9.064,9.081,267305.0
2026-04-12T14:00:00,9.08,9.148,9.058,9.129,341045.0
2026-04-12T15:00:00,9.13,9.168,9.109,9.152,386555.0
2026-04-12T16:00:00,9.152,9.152,9.013,9.061,1037352.0
2026-04-12T17:00:00,9.06,9.06,8.999,9.025,385270.0
2026-04-12T18:00:00,9.026,9.118,9.01,9.091,460450.0
2026-04-12T19:00:00,9.092,9.165,9.089,9.131,466994.0
2026-04-12T20:00:00,9.131,9.142,9.048,9.053,471321.0
2026-04-12T21:00:00,9.054,9.077,9.036,9.067,223695.0
2026-04-12T22:00:00,9.066,9.108,9.044,9.049,294276.0
2026-04-12T23:00:00,9.049,9.063,9.01,9.062,412281.0
2026-04-13T00:00:00,9.063,9.192,9.056,9.15,738412.0
2026-04-13T01:00:00,9.15,9.158,9.042,9.061,709109.0
2026-04-13T02:00:00,9.061,9.063,9.01,9.025,400533.0
2026-04-13T03:00:00,9.025,9.083,9.021,9.071,261588.0
2026-04-13T04:00:00,9.071,9.081,8.978,8.986,434147.0
2026-04-13T05:00:00,8.987,9.077,8.961,9.057,809211.0
2026-04-13T06:00:00,9.056,9.188,9.033,9.15,829037.0
2026-04-13T07:00:00,9.15,9.279,9.101,9.262,1319873.0
2026-04-13T08:00:00,9.262,9.319,9.139,9.314,1238301.0
2026-04-13T09:00:00,9.314,9.325,9.153,9.202,1114903.0
2026-04-13T10:00:00,9.202,9.307,9.144,9.281,1006429.0
2026-04-13T11:00:00,9.281,9.387,9.244,9.253,922248.0
2026-04-13T12:00:00,9.253,9.263,9.172,9.26,835024.0
2026-04-13T13:00:00,9.26,9.416,9.252,9.404,1369422.0
2026-04-13T14:00:00,9.403,9.418,9.272,9.288,1016066.0
2026-04-13T15:00:00,9.289,9.324,9.243,9.311,672707.0
2026-04-13T16:00:00,9.311,9.627,9.301,9.594,2299972.0
2026-04-13T17:00:00,9.594,9.716,9.567,9.659,1807776.0
2026-04-13T18:00:00,9.659,9.705,9.493,9.509,1335735.0
2026-04-13T19:00:00,9.508,9.529,9.464,9.492,513722.0
2026-04-13T20:00:00,9.493,9.497,9.427,9.456,426297.0
